[1714111576.069582,195060.0434527284,1948549.5546747928,3.617474028376651,0.902701869222831,80.63435631957823,-0.0014621559904030054],
[1714111576.0902538,195060.1878491907,1948549.5884023143,3.6268218416187006,0.8817476798768076,80.96272486006357,-0.0014320420334755968],
[1714111576.1106467,195060.1878491907,1948549.5884023143,3.6316890618344027,0.8751782084367705,81.12871235991345,-0.001437400013346117],
[1714111576.1312573,195060.33264776177,1948549.621384304,3.637738881785126,0.8672089309098681,81.29657591529998,-0.0014430079091476737],
[1714111576.1517255,195060.33264776177,1948549.621384304,3.637738881785126,0.8672089309098681,81.29657591529998,-0.0014522645704438766],
[1714111576.1721795,195060.4778532247,1948549.6537239836,3.649635320330373,0.8429611347454318,81.63244296624104,-0.00145703322094555],
[1714111576.1926293,195060.4778532247,1948549.6537239836,3.6552750750007994,0.8304652448346599,81.80042771981904,-0.001458515937957045],
[1714111576.2133532,195060.6951994176,1948549.6995066889,3.659133255830211,0.821770346036903,81.97167501783403,-0.0014727259113689734],
[1714111576.2338545,195060.6951994176,1948549.6995066889,3.666641642152501,0.8108905644930247,82.1450425822552,-0.0014913366253487064],
[1714111576.2543733,195060.6951994176,1948549.6995066889,3.671452415834293,0.8016922425233284,82.3171708984856,-0.0014927599005118244],
[1714111576.2748685,195061.60716860511,1948549.977812566,3.6763162375420984,0.7904505635123114,82.49058708284385,-0.001498240781884477],
[1714111576.2953858,195061.60716860511,1948549.977812566,3.6816242597723177,0.780940129008474,82.66494058738849,-0.0015061707444552358],
[1714111576.3159502,195061.60716860511,1948549.977812566,3.68794307765582,0.7727250846321514,82.83975269556831,-0.001511367774086943],
[1714111576.3365264,195061.60716860511,1948549.977812566,3.693045054167571,0.7634460870474303,83.01282809159619,-0.001505612906251967],
[1714111576.357125,195061.60716860511,1948549.977812566,3.698549915477256,0.7548393872007911,83.18806571841687,-0.0015128785650250325],
[1714111576.377705,195061.974165648,1948550.0375241651,3.7022581291260623,0.7442250675175871,83.36448175066153,-0.0015236215976424665],
[1714111576.398271,195061.974165648,1948550.0375241651,3.7078445362274137,0.7315759965975845,83.54224076172108,-0.001535363661971177],
[1714111576.4188588,195061.974165648,1948550.0375241651,3.713549515337236,0.7187996668003407,83.7209771674039,-0.001545655595201278],
[1714111576.4395034,195061.974165648,1948550.0375241651,3.7183600897463895,0.7062635303658266,83.90103820774644,-0.00155706344753826],
[1714111576.460381,195061.974165648,1948550.0375241651,3.7231294091302742,0.6948429799987808,84.0835042595485,-0.0015874532888027447],
[1714111576.4809647,195062.3457200058,1948550.0892353784,3.7313559023385543,0.6854466739898324,84.27007842326283,-0.0016107382426827728],
[1714111576.501527,195062.3457200058,1948550.0892353784,3.7394253974068015,0.6739761101452055,84.45740909997323,-0.0016254061584907934],
[1714111576.52213,195062.3457200058,1948550.0892353784,3.7393764315547293,0.6644325083014173,84.64741345118412,-0.001650557185822982],
[1714111576.542708,195062.3457200058,1948550.0892353784,3.7496736257948085,0.6506171736713571,84.83972089751943,-0.0016619547599371095],
[1714111576.563265,195062.7212686717,1948550.1351519523,3.753982523839953,0.64132142769619,85.03135459466125,-0.0016675937443162397],
[1714111576.5838149,195062.7212686717,1948550.1351519523,3.7603174684117606,0.6298890121454668,85.22500224668988,-0.0016776671528618342],
[1714111576.6043992,195062.7212686717,1948550.1351519523,3.7645865193714636,0.6185530131745657,85.41814781141119,-0.0016855536351334309],
[1714111576.624998,195062.7212686717,1948550.1351519523,3.771880239896731,0.6047770314115836,85.6144442377541,-0.0017097141304730217],
[1714111576.6455777,195062.7212686717,1948550.1351519523,3.7799643951506754,0.5894194827846579,85.81328045638143,-0.0017189213305495881],
[1714111576.6661716,195062.7212686717,1948550.1351519523,3.789587799749916,0.5718653709576118,86.01005653409453,-0.0017074108455231956],
[1714111576.6867702,195063.10073349546,1948550.1721597197,3.795434774343729,0.5562829376309767,86.2050090696636,-0.0017010050438779982],
[1714111576.7073324,195063.10073349546,1948550.1721597197,3.801056655443121,0.5435291499643303,86.40128247531754,-0.001707315080387095],
[1714111576.7278788,195063.10073349546,1948550.1721597197,3.8083497112773737,0.530538047356915,86.59923876138147,-0.001717804789705181],
[1714111576.7485313,195063.10073349546,1948550.1721597197,3.8121019502715594,0.5196039478485881,86.79846798967999,-0.0017205992325704507],
[1714111576.7696106,195063.48120283178,1948550.2040232953,3.8173954589589583,0.505718118478317,86.99503578045915,-0.0017078414961729676],
[1714111576.7907083,195063.48120283178,1948550.2040232953,3.8296963932804617,0.4886730760936307,87.38923622321774,-0.001718479585081498],
[1714111576.8112907,195063.48120283178,1948550.2040232953,3.827557095585787,0.48167939843706814,87.59388704533804,-0.0017519168414292098],
[1714111576.8318899,195063.48120283178,1948550.2040232953,3.8225361201446115,0.46554989588368556,87.8022572670227,-0.0017861774404645556],
[1714111576.8525,195063.48120283178,1948550.2040232953,3.8366374702666755,0.4506260157562098,88.01685307253113,-0.001830597198670339],
[1714111576.8730962,195063.86373313883,1948550.2306213335,3.8657951299549915,0.4366687384560449,88.21894377457471,-0.001788260841341966],
[1714111576.8936403,195063.86373313883,1948550.2306213335,3.8483957449080872,0.43373622868802075,88.41647564711093,-0.0017461104510694402],
[1714111576.91419,195063.86373313883,1948550.2306213335,3.8426575297019236,0.42058521601244336,88.64071231775004,-0.001862289567234326],
[1714111576.9347534,195063.86373313883,1948550.2306213335,3.8617197253649693,0.4059816294397845,88.86637921377603,-0.0019259645702260088],
[1714111576.955334,195063.86373313883,1948550.2306213335,3.855874292371205,0.38185169368880256,89.05674311448406,-0.0017739374279270254],
[1714111576.9758754,195063.86373313883,1948550.2306213335,3.8592173273622215,0.3612328039155007,89.25093607135847,-0.0017168785017616637],
[1714111576.9964297,195064.24957296762,1948550.2480434831,3.8902121084020815,0.34744083129542025,89.48153249475953,-0.0018840266133761533],
[1714111577.0170357,195064.24957296762,1948550.2480434831,3.8762336469225565,0.32758418614493623,89.7009303516314,-0.0019111733000578513],
[1714111577.0376399,195064.24957296762,1948550.2480434831,3.877269555504157,0.2957535438438871,89.88502235666924,-0.0017315352375759062],
[1714111577.0582876,195064.24957296762,1948550.2480434831,3.908777646703456,0.2905796982427642,90.08713701682531,-0.0017371592908393624],
[1714111577.0788946,195064.63854469702,1948550.2575148668,3.904047476188047,0.3000051798350023,90.31597719910819,-0.0018870515476301234],
[1714111577.0995393,195064.63854469702,1948550.2575148668,3.8871901189062474,0.2871485523838476,90.5271866796295,-0.001868499752147043],
[1714111577.1204088,195064.63854469702,1948550.2575148668,3.9154588030742645,0.27290944598660155,90.73193413218554,-0.0018499082415580426],
[1714111577.1410272,195064.63854469702,1948550.2575148668,3.9307726504354954,0.2672262534077888,90.96472649750268,-0.0019839116976069276],
[1714111577.1616294,195064.22641976277,1948550.137574881,3.924653881235541,0.25442849088136893,91.19747353238321,-0.0019459129397655216],
[1714111577.1822095,195064.30419021336,1948550.1404773924,3.9287162417779156,0.22252535573447493,91.40336266397526,-0.0018362153477139848],
[1714111577.202864,195064.3823294327,1948550.1434897077,3.935534049555159,0.20803822298088517,91.61299839609467,-0.001890961207858594],
[1714111577.2234507,195064.3823294327,1948550.1434897077,3.93819482862526,0.19743623543558614,91.84392832330582,-0.0019446288951681856],
[1714111577.244028,195064.5389416345,1948550.148807392,3.9458483328053853,0.18358432501679378,92.06121852543066,-0.001865358660764792],
[1714111577.264684,195064.5389416345,1948550.148807392,3.958216997581705,0.15681496743419485,92.26806642282301,-0.0018495975356285852],
[1714111577.2853222,195064.6961121623,1948550.1524016382,3.959638340264615,0.14370889385716207,92.48599834985222,-0.0018838055495399401],
[1714111577.3059442,195064.6961121623,1948550.1524016382,3.9623287640747855,0.13090477514728177,92.70006974310728,-0.0018439853939782721],
[1714111577.3265643,195064.6961121623,1948550.1524016382,3.9706463029648376,0.1108721694484338,92.90658865651164,-0.001824271621546545],
[1714111577.3471096,195064.85363540522,1948550.1547735508,3.971872916960671,0.09766094600634127,93.12075986848721,-0.0018629886813498753],
[1714111577.3677084,195064.85363540522,1948550.1547735508,3.9755251692068865,0.08715744708632811,93.34078456752503,-0.001894150077251164],
[1714111577.3882508,195065.090630258,1948550.1563933939,3.9905640167907395,0.07273670126738499,93.56031022528548,-0.0019081060631360577],
[1714111577.408831,195065.090630258,1948550.1563933939,3.977957393583307,0.0674006915720198,93.78341813795984,-0.001954041626025519],
[1714111577.4293764,195065.24845239363,1948550.156662408,3.966955659961595,0.06875551337970366,94.01615872264772,-0.0019983780891725065],
[1714111577.45001,195065.32787913395,1948550.1563943003,3.999412102110004,0.052038165865649764,94.24504986958516,-0.001961196291121839],
[1714111577.4710534,195065.40736553998,1948550.1559041853,3.993488890608362,0.03611019297704997,94.70345295459023,-0.0020215791548334632],
[1714111577.4914253,195065.40736553998,1948550.1559041853,4.0111578007432955,-0.0013905067084923495,94.93421490212314,-0.002020448747270635],
[1714111577.5119138,195065.56630214985,1948550.1543596298,4.02218168307639,-0.033310321748508835,95.14326272078503,-0.001900427734291345],
[1714111577.5323584,195065.56630214985,1948550.1543596298,4.01181341322282,-0.05369736045852893,95.35433595662488,-0.0018624716552627894],
[1714111577.5530648,195065.72578943212,1948550.1501422091,4.003411736253618,-0.07695170631987061,95.56816485300742,-0.0018615414475151829],
[1714111577.5735674,195065.72578943212,1948550.1501422091,4.038066575479723,-0.10169277598382513,95.78099990663974,-0.0018620047001724044],
[1714111577.5940704,195065.8853730954,1948550.1441972507,4.030494516730171,-0.1308500166015024,95.98541595387346,-0.0018124811723002415],
[1714111577.614613,195065.8853730954,1948550.1441972507,4.036029852835847,-0.144823843243866,96.18577049931817,-0.0017687412855119256],
[1714111577.635148,195066.04544464932,1948550.1362686013,4.040171578922119,-0.14699325654486625,96.39153706234323,-0.001779071351126346],
[1714111577.6557148,195066.04544464932,1948550.1362686013,4.036636628256887,-0.14173308581961172,96.61060072856056,-0.0018541077539534628],
[1714111577.6762996,195066.04544464932,1948550.1362686013,4.055918427090051,-0.1571615944757514,96.83515404816076,-0.0019101725285512782],
[1714111577.6967976,195066.28628715384,1948550.1237394626,4.047267270745863,-0.15820597788853052,97.05564086796721,-0.001919281148120977],
[1714111577.7172606,195066.28628715384,1948550.1237394626,4.048821149826374,-0.18126256398746238,97.27263017274248,-0.0018996989786675598],
[1714111577.7378557,195066.52735859534,1948550.1095693,4.0488951848865,-0.19157345633276476,97.50232555314398,-0.0019564987253048007],
[1714111577.7584753,195066.60811611413,1948550.1039207897,4.066177099883215,-0.22246116029416146,97.7405070009327,-0.0020179975418178992],
[1714111577.7790573,195066.60811611413,1948550.1039207897,4.0720788005885415,-0.23749949926906944,97.95885641034185,-0.0019542269398735348],
[1714111577.799793,195066.76933693714,1948550.0914456926,4.057288422752111,-0.2539535597376208,98.15408372120686,-0.0018269338232640437],
[1714111577.8203714,195066.76933693714,1948550.0914456926,4.057008192226653,-0.2641684880640126,98.38736257793757,-0.0020487471542332703],
[1714111577.8411915,195066.93116465918,1948550.0787597552,4.093114170348642,-0.2738797490548379,98.65140803766538,-0.002148951688685371],
[1714111577.8617635,195066.93116465918,1948550.0787597552,4.078013859941561,-0.3074176335004197,98.8817617089808,-0.001961592636068078],
[1714111577.8823447,195066.93116465918,1948550.0787597552,4.05690485527755,-0.32465020207642514,99.08682623178781,-0.001931241449815292],
[1714111577.902901,195067.09247382276,1948550.063420682,4.086071608337581,-0.33915469792367603,99.32498282315156,-0.0020681696275771256],
[1714111577.9234064,195067.09247382276,1948550.063420682,4.084452463598718,-0.34467434216178205,99.57046215517896,-0.002057801283366906],
[1714111577.9438848,195067.33560987274,1948550.0389429957,4.081068211010379,-0.36056984709223017,99.79463724739165,-0.0019797786642772484],
[1714111577.9644186,195067.33560987274,1948550.0389429957,4.099013614160632,-0.38086468416926544,100.02016712518922,-0.0020053966842532027],
[1714111577.9854996,195067.49837030537,1948550.0210396359,4.102692868181431,-0.3919409865952871,100.25872723101985,-0.0020418194448981585],
[1714111578.006146,195067.5796269451,1948550.0118810423,4.096716243513983,-0.3971660204546793,100.48968072164796,-0.0019826423925158017],
[1714111578.0267391,195067.6611529983,1948550.0018202509,4.109544889662457,-0.43006119035798773,100.70308087089657,-0.0018908529937391087],
[1714111578.0473235,195067.6611529983,1948550.0018202509,4.10944989032212,-0.45038140977866936,100.91774784914277,-0.0019093502399927156],
[1714111578.0679388,195067.8242825185,1948549.9812161203,4.111043168231232,-0.459351211676126,101.14664502058386,-0.001961874523908933],
[1714111578.0885801,195067.8242825185,1948549.9812161203,4.119556814678662,-0.48209127587781414,101.36933043110793,-0.001908717644651537],
[1714111578.1092145,195067.98775943427,1948549.9590370797,4.122013072356875,-0.4996663171180048,101.5811646010689,-0.001882413743881017],
[1714111578.1297948,195067.98775943427,1948549.9590370797,4.114210944612884,-0.5119649155549065,101.79940195937648,-0.0018787104134815635],
[1714111578.1503956,195068.15117577626,1948549.9356063432,4.122717050897972,-0.5341458469601632,102.01316236624504,-0.0018758025008475134],
[1714111578.1713963,195068.15117577626,1948549.9356063432,4.12847277068817,-0.5552097375640779,102.47001384292645,-0.001975645469656017],
[1714111578.1919627,195068.15117577626,1948549.9356063432,4.132677752421008,-0.5712647138538749,102.69450237830324,-0.0019637578205663276],
[1714111578.2125053,195068.3969195552,1948549.8993325601,4.1261966705287145,-0.5870922673459623,102.91544791257397,-0.001934804876058967],
[1714111578.233099,195068.3969195552,1948549.8993325601,4.121641705063986,-0.6100458622175606,103.13512824018527,-0.001921818706822502],
[1714111578.2537808,195068.64191850414,1948549.8600578087,4.135216795583024,-0.6279830222846117,103.360042644725,-0.001934403458514144],
[1714111578.2743282,195068.7236151276,1948549.846212194,4.1315438741088135,-0.6483400199370325,103.57828212103425,-0.0019186570343543107],
[1714111578.2949347,195068.7236151276,1948549.846212194,4.133051621368377,-0.6671589688919157,103.78956843184466,-0.0018667100888724365],
[1714111578.3154569,195068.88713499805,1948549.817410379,4.136375364645803,-0.6825010776973824,104.00840382135928,-0.001888332992065542],
[1714111578.3359952,195068.88713499805,1948549.817410379,4.136947184829538,-0.7046136599392085,104.22240845337444,-0.0018717720671254227],
[1714111578.356557,195068.88713499805,1948549.817410379,4.112831753368504,-0.7318170929102998,104.42171720954032,-0.001792131665515216],
[1714111578.3771536,195069.05032998344,1948549.7868203563,4.101061040201866,-0.7579499649519357,104.62286871515849,-0.0017683387496787869],
[1714111578.3977098,195069.05032998344,1948549.7868203563,4.151280505414741,-0.7928089503541135,104.82211426521674,-0.0017444002748096172],
[1714111578.4182413,195069.21349627402,1948549.7539186783,4.133970298896307,-0.7715748082709284,105.03059513262417,-0.0017845870022457641],
[1714111578.4387984,195069.21349627402,1948549.7539186783,4.135727609971168,-0.7821447428913645,105.24379869593764,-0.0018244510848681866],
[1714111578.4593298,195069.4594011848,1948549.7043998903,4.1660341957474385,-0.7868830509681342,105.46930370528133,-0.0018950868374030534],
[1714111578.479819,195069.4594011848,1948549.7043998903,4.147512534275518,-0.7833050349902635,105.7050004666965,-0.0019946981228964357],
[1714111578.5003319,195069.4594011848,1948549.7043998903,4.164843910201485,-0.8132366163843956,105.93286406823952,-0.0019749577569665167],
[1714111578.5208616,195069.7058132874,1948549.6535093663,4.148090814694976,-0.8095606968842208,106.1632661560569,-0.0020257799835054595],
[1714111578.5412962,195069.78813700454,1948549.635776607,4.161439603909778,-0.8361040204396961,106.40549052284426,-0.0020449831293016807],
[1714111578.5618262,195069.78813700454,1948549.635776607,4.155309392214987,-0.8603547025405516,106.63279847835575,-0.0019793512518878104],
[1714111578.5823781,195069.95251870409,1948549.598997606,4.157929665030643,-0.8814466356418076,106.85610391849632,-0.0019527389235941398],
[1714111578.602942,195069.95251870409,1948549.598997606,4.154456974707543,-0.9070969839825305,107.075602863505,-0.0019109981921979287],
[1714111578.6234772,195070.11680021207,1948549.5604050928,4.153939659864304,-0.9210270388360351,107.29245542751326,-0.001898341948458206],
[1714111578.643973,195070.11680021207,1948549.5604050928,4.15309028379551,-0.9422897887809106,107.50901063659859,-0.0018727997708944508],
[1714111578.6644537,195070.11680021207,1948549.5604050928,4.151842807335188,-0.9560799665554867,107.72247243184366,-0.0018526917801343988],
[1714111578.685031,195070.28105734085,1948549.5204923775,4.148181328302078,-0.9739429317658759,107.93084520222159,-0.0018100001530157142],
[1714111578.7056103,195070.28105734085,1948549.5204923775,4.143588693343507,-0.993797108990196,108.13497754912333,-0.0017938627903274188],
[1714111578.7262352,195070.44499387898,1948549.479073497,4.144921199177675,-1.007690415855848,108.34368914417593,-0.0018084454032310637],
[1714111578.7468646,195070.44499387898,1948549.479073497,4.147542072932103,-1.0227804841424546,108.55316642998038,-0.0018108414515084939],
[1714111578.7674875,195070.69094228093,1948549.4148092826,4.1468646093968555,-1.0379247039879156,108.7625326710137,-0.0018207155514878117],
[1714111578.7880971,195070.69094228093,1948549.4148092826,4.1443641246435625,-1.0504244019854194,108.97537007407787,-0.0018389294137351397],
[1714111578.8086653,195070.8549053105,1948549.3705193163,4.146944578865635,-1.0670078260173879,109.18962018720501,-0.0018612556976124184],
[1714111578.8292115,195070.93698817093,1948549.347952249,4.150929024404932,-1.0812454024367844,109.40790528793002,-0.0018770440929978234],
[1714111578.8497734,195071.0189326932,1948549.3250114422,4.144456847355782,-1.09920300808956,109.62500944751301,-0.0018768356061264195],
[1714111578.8709748,195071.0189326932,1948549.3250114422,4.139911939056631,-1.1302811323746602,110.0561172529252,-0.0018728596495690634],
[1714111578.8914878,195071.18264693566,1948549.2781167624,4.139360849185333,-1.147522916086453,110.27287823570555,-0.001878597073354995],
[1714111578.9120204,195071.18264693566,1948549.2781167624,4.136450771320607,-1.1647067533712572,110.4875236896142,-0.001871123942295344],
[1714111578.9324965,195071.3462398672,1948549.229899228,4.133107361573717,-1.185664856908324,110.6971547152038,-0.0018417415494231316],
[1714111578.952971,195071.3462398672,1948549.229899228,4.129998130991851,-1.2034464915004626,110.90478518485278,-0.0018185331268813429],
[1714111578.9734814,195071.50960325258,1948549.180071817,4.131701090688457,-1.221828396815575,111.11225124811816,-0.0018081246950285702],
[1714111578.9939997,195071.50960325258,1948549.180071817,4.127190899646434,-1.2386452759157385,111.31287200640908,-0.0017721851898218365],
[1714111579.0145366,195071.50960325258,1948549.180071817,4.125127259876671,-1.254172749978167,111.50920987005367,-0.0017308122447513385],
[1714111579.0350873,195071.75438237953,1948549.1026801502,4.12314273673926,-1.269124048616168,111.7051743004687,-0.0017135939970414319],
[1714111579.0556138,195071.75438237953,1948549.1026801502,4.1233867500596695,-1.2843750044344513,111.90312257399704,-0.0017165170712602979],
[1714111579.0761545,195071.99883964815,1948549.0226384304,4.1199023923004034,-1.2971332590614706,112.0985681425014,-0.0017069147155498797],
[1714111579.096763,195072.08021075156,1948548.9953490088,4.117050962948373,-1.3131504965080523,112.29195960878737,-0.0016913522972735857],
[1714111579.117357,195072.08021075156,1948548.9953490088,4.113690582356364,-1.3294452925095068,112.48663881603373,-0.0016922186991755396],
[1714111579.1379185,195072.2428475219,1948548.9398532633,4.11147906141483,-1.3442001070482628,112.68644244229039,-0.0017148260187498],
[1714111579.1584294,195072.2428475219,1948548.9398532633,4.104699521526052,-1.3583222292827732,112.88255337412048,-0.0017133698078663647],
[1714111579.1790128,195072.2428475219,1948548.9398532633,4.105300044557637,-1.372018894854484,113.08067768627707,-0.001715719591712861],
[1714111579.1995957,195072.4051075153,1948548.8833011496,4.101366677277823,-1.3834944899277328,113.27817403844848,-0.0017198928225303216],
[1714111579.2203932,195072.4051075153,1948548.8833011496,4.101861492777239,-1.3973953447749226,113.47691131780796,-0.0017237516924337314],
[1714111579.2410693,195072.64826300758,1948548.7963164854,4.101727119631417,-1.4110907538746287,113.6725884598395,-0.001697028319704752],
[1714111579.261607,195072.64826300758,1948548.7963164854,4.100931594071445,-1.4282405903750557,113.86446204711949,-0.0016794035160512838],
[1714111579.2821057,195072.8102033648,1948548.736803887,4.097004009729443,-1.44174632735844,114.05503065189687,-0.0016612173559701938],
[1714111579.3026285,195072.89112600192,1948548.7065625384,4.095829990846105,-1.4589996903561382,114.24265375763146,-0.0016328731543397224],
[1714111579.3231997,195072.9719598049,1948548.6759602637,4.091880619706152,-1.477332088733491,114.42661346850318,-0.0016136166139156612],
[1714111579.3481705,195072.9719598049,1948548.6759602637,4.089331185609662,-1.4952224011661877,114.61178109264009,-0.001613048108237507],
[1714111579.3688676,195073.13347969015,1948548.6137817232,4.086410487432753,-1.5115071913221736,114.79594134374351,-0.0016080479707364138],
[1714111579.3893857,195073.13347969015,1948548.6137817232,4.085511318998221,-1.5241957312487613,114.98242315402514,-0.0016250370107826406],
[1714111579.409854,195073.29489811824,1948548.550483621,4.084737201593767,-1.5399917532725604,115.17244460610294,-0.0016471354121062073],
[1714111579.4302886,195073.29489811824,1948548.550483621,4.082512327750468,-1.5519661108811913,115.36463436003451,-0.001663570772813142],
[1714111579.4508471,195073.45620939604,1948548.4861290387,4.083495735903568,-1.5795975157756417,115.75522329075447,-0.0016953067487220507],
[1714111579.4713824,195073.45620939604,1948548.4861290387,4.082193769138783,-1.5892508217334358,115.95366720803058,-0.0017142017587353613],
[1714111579.491896,195073.61750990312,1948548.4207484478,4.080333446996834,-1.6022949510428086,116.15166587110456,-0.0017169427425350167],
[1714111579.5124466,195073.61750990312,1948548.4207484478,4.079697890154846,-1.6131385478302787,116.35143482784643,-0.0017281611985601989],
[1714111579.5329368,195073.61750990312,1948548.4207484478,4.0788652533379,-1.6288655194284192,116.55261757951828,-0.0017388090200661029],
[1714111579.5534968,195073.85925645212,1948548.3207444411,4.0749990256839075,-1.6427014006075795,116.74934513387959,-0.0017236465931564165],
[1714111579.57408,195073.85925645212,1948548.3207444411,4.072222270529854,-1.6599194313197112,116.94267989148956,-0.001697332359012025],
[1714111579.5946746,195074.10047656746,1948548.2180575402,4.068481469745579,-1.675753289399696,117.13559374705063,-0.0016848897894687746],
[1714111579.6152601,195074.18076648557,1948548.1831283388,4.066334207616328,-1.6940255508318482,117.32577970399113,-0.001665906028613718],
[1714111579.6358078,195074.18076648557,1948548.1831283388,4.062103913305199,-1.7107490111524577,117.51085753926905,-0.0016320798951079962],
[1714111579.6562986,195074.34109358815,1948548.1123296788,4.057890705528209,-1.7262050370500956,117.6967791615541,-0.001620902127740367],
[1714111579.6767905,195074.34109358815,1948548.1123296788,4.052833015321962,-1.7461571848300308,117.88008443706678,-0.0016050321055482942],
[1714111579.6972752,195074.5010771459,1948548.040063943,4.050713084703718,-1.7637184380836308,118.05840448746767,-0.0015720508566420563],
[1714111579.7178261,195074.5010771459,1948548.040063943,4.046924549792729,-1.7809018716525895,118.23510454637905,-0.0015490974745442734],
[1714111579.7384996,195074.5010771459,1948548.040063943,4.042360335166692,-1.7961727602180118,118.41142989720991,-0.0015387697183850458],
[1714111579.7590177,195074.6607649746,1948547.9664670997,4.039475499337435,-1.8106817177558563,118.5889203586748,-0.0015382870967074276],
[1714111579.7795553,195074.6607649746,1948547.9664670997,4.036538678761795,-1.8240486494803008,118.76576020780482,-0.0015370032830675485],
[1714111579.800558,195074.8998489523,1948547.853992289,4.034268731084234,-1.8355381544926863,118.94365498503934,-0.0015420835251780602],
[1714111579.8211248,195074.8998489523,1948547.853992289,4.029225667569403,-1.8458189508362863,119.12149273606805,-0.0015436671951103787],
[1714111579.8417308,195075.05893214798,1948547.777843475,4.02996014263013,-1.857835447036414,119.30026354240142,-0.001548866268240719],
[1714111579.8623118,195075.13841892817,1948547.7395398645,4.027532697081106,-1.8648911445991547,119.47984929255122,-0.001565657007714927],
[1714111579.8828893,195075.21788190142,1948547.7010904516,4.023727916913769,-1.8721850128294177,119.66408825567301,-0.00159287480335735],
[1714111579.9034739,195075.21788190142,1948547.7010904516,4.017207386811671,-1.885545746100825,119.8511150220629,-0.001616014528198323],
[1714111579.9240649,195075.37641449922,1948547.6233537802,4.011740720269792,-1.90311284601562,120.03682030564086,-0.0015976151152161263],
[1714111579.944642,195075.37641449922,1948547.6233537802,3.99992766752285,-1.9242852415155172,120.21607920699996,-0.0015667542923069658],
[1714111579.9653826,195075.53411668824,1948547.5440186013,3.990748534331163,-1.940673136457756,120.39353166117522,-0.0015538563231296222],
[1714111579.9867046,195075.53411668824,1948547.5440186013,3.9845546905078075,-1.9574291142469489,120.57201992040072,-0.001550731404852319],
[1714111580.007409,195075.6912749666,1948547.4635123725,3.978311834000671,-1.9662494948894529,120.74807716166508,-0.0015294212019761103],
[1714111580.027989,195075.6912749666,1948547.4635123725,3.970694203772505,-1.9823724547929342,120.92023924482623,-0.001507856970087863],
[1714111580.0485697,195075.6912749666,1948547.4635123725,3.964099210954123,-1.9911121879859968,121.09094638649198,-0.0014927335452523086],
[1714111580.0691822,195075.9258747094,1948547.3408177223,3.9563170521783713,-2.001571251736552,121.26051537411446,-0.001479532784321334],
[1714111580.089798,195075.9258747094,1948547.3408177223,3.9513664619249673,-2.012666759765397,121.42860038242021,-0.0014700361427340256],
[1714111580.1109793,195076.15944127672,1948547.2164245553,3.9483320880170636,-2.0239435109266166,121.59771271539415,-0.0014820032538439857],
[1714111580.1322243,195076.23701035278,1948547.1746674173,3.9315178537312603,-2.035194092930368,121.93827587184354,-0.0014829027738564326],
[1714111580.152824,195076.23701035278,1948547.1746674173,3.9315178537312603,-2.035194092930368,121.93827587184354,-0.0014839825678161123],
[1714111580.1733913,195076.23701035278,1948547.1746674173,3.9170972446626533,-2.056027133756575,122.28040504804814,-0.001493149992438466],
[1714111580.1939504,195076.39177275216,1948547.0906490115,3.905484374340421,-2.066972110604809,122.44838165554698,-0.0014769101242591359],
[1714111580.214536,195076.39177275216,1948547.0906490115,3.8992385714146596,-2.0752157136115312,122.61719965579346,-0.0014771974636767719],
[1714111580.235109,195076.54596440183,1948547.006114261,3.8924298928549304,-2.083207991384684,122.79212729645037,-0.0015053300868670839],
[1714111580.2556677,195076.54596440183,1948547.006114261,3.8841465024588024,-2.088692302642745,122.96365495926221,-0.0015036734631216908],
[1714111580.2762501,195076.69963323264,1948546.9210060008,3.873950397614936,-2.1027435359109505,123.12934688037207,-0.001470040279845999],
[1714111580.296863,195076.69963323264,1948546.9210060008,3.8618635389763467,-2.108109811195676,123.29875167081862,-0.0014754320243538744],
[1714111580.317442,195076.9286006279,1948546.7919009714,3.851672897533141,-2.1183608459668037,123.47027291127623,-0.001488563265370764],
[1714111580.3381236,195076.9286006279,1948546.7919009714,3.839765480242232,-2.130291443887704,123.63804533757404,-0.0014771505539679965],
[1714111580.358774,195077.08004288052,1948546.7047837954,3.8251967207514976,-2.1428607205169623,123.8029616471973,-0.0014553918092942509],
[1714111580.3793633,195077.15532928114,1948546.661001634,3.8094066485161457,-2.14855089520095,123.969251414763,-0.0014550166500216155],
[1714111580.4002612,195077.2303622836,1948546.6170586213,3.797250271498221,-2.1571089198693882,124.13561126821942,-0.0014489626195541682],
[1714111580.4210465,195077.2303622836,1948546.6170586213,3.786596695258034,-2.1717389280298427,124.29878356820123,-0.001434287033401629],
[1714111580.4416082,195077.3797431752,1948546.52842672,3.774527076792688,-2.1789162956743895,124.46109824871135,-0.0014174124605975348],
[1714111580.4622118,195077.3797431752,1948546.52842672,3.76004036248995,-2.191467675869252,124.62087209846429,-0.001409758870730738],
[1714111580.4827814,195077.5280668796,1948546.4389712191,3.746059429827359,-2.202572905179091,124.78302422866824,-0.0014168578440648667],
[1714111580.503306,195077.5280668796,1948546.4389712191,3.728821810051126,-2.213357330119224,124.9439873855027,-0.0013921209602098341],
[1714111580.5238843,195077.67501571562,1948546.348618624,3.709293664488434,-2.221654625305897,125.09683123816573,-0.0013499395544946287],
[1714111580.5444515,195077.67501571562,1948546.348618624,3.694053793767495,-2.227422736172783,125.24932351807077,-0.0013594714858039263],
