[1712146040.1253848,195034.8591279837,1948420.4524980513,3.2234005694488976,-0.003222891139758627,1.0062531026402985],
[1712146040.1458783,195034.8591279837,1948420.4524980513,3.2281682469434174,-0.006500865611160644,0.9915478547462748],
[1712146040.16639,195034.86227855246,1948420.645968156,3.234433116614013,-0.009120811555970804,0.9760466218462585],
[1712146040.1868823,195034.86227855246,1948420.645968156,3.238835470841975,-0.011255182805287922,0.960576342782115],
[1712146040.2073452,195034.86411711137,1948420.7753135625,3.245084382886355,-0.011193226753817814,0.9442846838022698],
[1712146040.227848,195034.86504911972,1948420.840114652,3.2486656969388594,-0.010390224590748426,0.926452360234113],
[1712146040.248333,195034.86602236063,1948420.9050356369,3.2540655362002235,-0.008462408133042998,0.9086861808731657],
[1712146040.2688165,195034.86602236063,1948420.9050356369,3.2589995426410034,-0.007182236982267803,0.890082905401471],
[1712146040.289334,195034.8680137108,1948421.0351839755,3.2654314107483966,-0.007049316013292756,0.8705535477957759],
[1712146040.309856,195034.8680137108,1948421.0351839755,3.268346335110116,-0.009003424132345006,0.8526202220737316],
[1712146040.3303413,195034.86985470424,1948421.1656863305,3.273616325121473,-0.011684738398724914,0.8359264671633534],
[1712146040.3508444,195034.86985470424,1948421.1656863305,3.2792075154724505,-0.015009462506042348,0.8188681162323604],
[1712146040.3713796,195034.87150115756,1948421.2966039788,3.2835945960543667,-0.017124009776991106,0.801125830530488],
[1712146040.3918424,195034.87150115756,1948421.2966039788,3.2882948811357195,-0.01849944009260812,0.7837458639810729],
[1712146040.4123201,195034.87305606698,1948421.427890107,3.2968800989366565,-0.01780485441355026,0.7485726050381607],
[1712146040.4327862,195034.87305606698,1948421.427890107,3.3006168834218945,-0.017295840408300817,0.7306724728221439],
[1712146040.4532163,195034.87305606698,1948421.427890107,3.304785677093729,-0.016932430906134888,0.7124248776313343],
[1712146040.473667,195034.8754333162,1948421.625456799,3.308982793351111,-0.01793470071438799,0.6942617168369678],
[1712146040.4941258,195034.8754333162,1948421.625456799,3.313945572410197,-0.019039301198092995,0.6763390043550995],
[1712146040.5145986,195034.87770478244,1948421.8238088943,3.318042056055795,-0.0200911304046979,0.6596772702044021],
[1712146040.5351114,195034.87842023006,1948421.8900953298,3.321795133839032,-0.02101625540077043,0.6432573141870406],
[1712146040.5557046,195034.87842023006,1948421.8900953298,3.3251513103305554,-0.021927752004530232,0.6263424681653454],
[1712146040.5763323,195034.87983191235,1948422.0229490458,3.3327215009568136,-0.02229530411295083,0.6084838584844084],
[1712146040.5969353,195034.87983191235,1948422.0229490458,3.3387219512033433,-0.022759575849086805,0.5895518478197646],
[1712146040.6175294,195034.87983191235,1948422.0229490458,3.342992151601282,-0.02225452946692419,0.5699407639909897],
[1712146040.6380966,195034.88123544786,1948422.1562558974,3.3461937895962315,-0.02133541454845897,0.5515143766660154],
[1712146040.658688,195034.88123544786,1948422.1562558974,3.350094475768764,-0.02097464923266934,0.5352417191335915],
[1712146040.6793478,195034.8826569635,1948422.2898935121,3.3535794423340093,-0.021916096293252973,0.519035217942148],
[1712146040.7001238,195034.8826569635,1948422.2898935121,3.3586548630376982,-0.023106382539817394,0.5023780326904613],
[1712146040.720727,195034.88473446312,1948422.490997803,3.3638763809030334,-0.025455766156893544,0.4850441381498592],
[1712146040.741316,195034.88473446312,1948422.490997803,3.368318676671479,-0.030079286938952843,0.46943224144535967],
[1712146040.7618814,195034.88473446312,1948422.490997803,3.375043619770946,-0.034655405862020705,0.4562059625507884],
[1712146040.782401,195034.8861696306,1948422.693024667,3.380500440733533,-0.03906236673659719,0.4415426242056355],
[1712146040.802878,195034.8865595407,1948422.7605462058,3.3843883568984907,-0.041161306762043076,0.4242039129870269],
[1712146040.823363,195034.8865595407,1948422.7605462058,3.3904475506976794,-0.04105940315292056,0.4058467957206319],
[1712146040.84383,195034.8872839865,1948422.8959463076,3.3961346426447965,-0.04248907970451857,0.387032310882063],
[1712146040.8642976,195034.8872839865,1948422.8959463076,3.401729140125725,-0.042296592229076724,0.36770284094939176],
[1712146040.884817,195034.8872839865,1948422.8959463076,3.406250530525655,-0.042200585669742,0.3493324309095947],
[1712146040.9053037,195034.88795540662,1948423.0317689562,3.4109572108269974,-0.04310229155273676,0.3321499285685712],
[1712146040.9258025,195034.88795540662,1948423.0317689562,3.4155264730597343,-0.04432346329899203,0.3154635546714198],
[1712146040.9463267,195034.88881042047,1948423.236261106,3.4222303137414034,-0.04527608527331303,0.2982787667324881],
[1712146040.9668415,195034.88881042047,1948423.236261106,3.428153769837539,-0.04788563017167466,0.2818950776728674],
[1712146040.9873018,195034.88918346443,1948423.3731787961,3.433386610995403,-0.05045705419663846,0.26618729477650854],
[1712146041.0077457,195034.88930580026,1948423.4418541314,3.4413583182320813,-0.05235408194687147,0.2516507572746741],
[1712146041.028221,195034.88940646578,1948423.510642972,3.4473326872088137,-0.05331900484676386,0.23778891406695202],
[1712146041.048711,195034.88940646578,1948423.510642972,3.451774921855923,-0.053370131529135806,0.22302601823525509],
[1712146041.0691705,195034.88966975987,1948423.6485581447,3.458711824643702,-0.0524842195695048,0.2076335276130642],
[1712146041.0896676,195034.88966975987,1948423.6485581447,3.4664301297841194,-0.0520566480472629,0.1907858731379699],
[1712146041.110148,195034.88999562265,1948423.7869779572,3.4701705222431167,-0.05109771448795497,0.17383006885668095],
[1712146041.1306596,195034.88999562265,1948423.7869779572,3.476797118831877,-0.050480263580620494,0.15922526308895693],
[1712146041.1511617,195034.88999562265,1948423.7869779572,3.4859957489041093,-0.0518658195830439,0.14492274525648877],
[1712146041.1716237,195034.89045823494,1948423.9960622783,3.489454187034267,-0.05442977317325448,0.12921322926425627],
[1712146041.192114,195034.89045823494,1948423.9960622783,3.495179501874332,-0.054698834833760424,0.11483207142260629],
[1712146041.2128658,195034.89077363667,1948424.206780496,3.507918213139942,-0.05756492877176894,0.09314444680044219],
[1712146041.2333353,195034.89086065322,1948424.2772863142,3.5152341686850948,-0.056955556491635195,0.0853018742001369],
[1712146041.2538886,195034.89086065322,1948424.2772863142,3.5214632844895477,-0.05631949433164396,0.07954673832276744],
[1712146041.2743626,195034.89086065322,1948424.2772863142,3.5250097526739443,-0.05657756766880076,0.07461883295410983],
[1712146041.2948346,195034.89104400034,1948424.4185909445,3.530686558828666,-0.05707622220720274,0.07099100356250769],
[1712146041.315338,195034.89104400034,1948424.4185909445,3.5383917384268897,-0.05911568203584025,0.06945370896114135],
[1712146041.3357959,195034.8911834559,1948424.5603488884,3.5443577791714898,-0.06259387721678408,0.06888140771510179],
[1712146041.356291,195034.8911834559,1948424.5603488884,3.5484528262670225,-0.06497138432955649,0.06822478273947077],
[1712146041.376784,195034.89110937453,1948424.7025539824,3.551255839875182,-0.06551395428800105,0.06937901674147502],
[1712146041.3974926,195034.89110937453,1948424.7025539824,3.555365660794229,-0.06362583334834757,0.0693982068871716],
[1712146041.4180293,195034.89102615733,1948424.8450766236,3.56174976871409,-0.060683503045475706,0.06533397878789887],
[1712146041.438488,195034.89102615733,1948424.8450766236,3.5669659111220064,-0.05893499005112107,0.05919093329428728],
[1712146041.4589515,195034.89102615733,1948424.8450766236,3.5748298524097186,-0.06065140891195675,0.05499471591257381],
[1712146041.4794898,195034.89128024995,1948425.0596944157,3.5832722075091494,-0.06324063572153446,0.051564745342842395],
[1712146041.500317,195034.89128024995,1948425.0596944157,3.590042880314616,-0.06565660415303423,0.04678125144241639],
[1712146041.5208638,195034.89114325732,1948425.2756918457,3.5990338350535818,-0.06926721828057814,0.04291281376267879],
[1712146041.541429,195034.89101729725,1948425.348032757,3.6082034773569274,-0.07049487553423267,0.038765960287955425],
[1712146041.5620947,195034.89101729725,1948425.348032757,3.61743144154954,-0.06941225657824529,0.03367323675538714],
[1712146041.5827067,195034.89087488258,1948425.4932260949,3.6246285842602664,-0.06645628035378923,0.027351514326867592],
[1712146041.6033194,195034.89087488258,1948425.4932260949,3.6323878857380727,-0.06335623788376024,0.019926093760862802],
[1712146041.624198,195034.89089076128,1948425.6390298477,3.64027256468299,-0.06286113832334869,0.013702503838911211],
[1712146041.6448069,195034.89089076128,1948425.6390298477,3.645642831574968,-0.06315806278170746,0.00789689811239328],
[1712146041.6654463,195034.89089076128,1948425.6390298477,3.649893216468233,-0.06266190955742615,0.0017564758190899029],
[1712146041.6861026,195034.8908986679,1948425.7852819497,3.6567527976673073,-0.06285015650896095,359.99649880559],
[1712146041.70673,195034.8908986679,1948425.7852819497,3.6641549575914603,-0.06375449662936339,359.99372909550334],
[1712146041.7273774,195034.89087835024,1948425.9320686997,3.668937556523862,-0.0642648346941338,359.9916731264069],
[1712146041.7480278,195034.89087835024,1948425.9320686997,3.675682676932473,-0.06515194985847281,359.9895498610133],
[1712146041.7686574,195034.89080254445,1948426.1531112746,3.6818206371575095,-0.06515597457087893,359.9862667605954],
[1712146041.7892869,195034.89080254445,1948426.1531112746,3.6849613092675164,-0.06636209554501182,359.9813478243266],
[1712146041.8098824,195034.8907041058,1948426.3009826376,3.6913151954836936,-0.06766407232713403,359.97891387855356],
[1712146041.8304873,195034.8905948271,1948426.3750837713,3.696974970315376,-0.06901455635918438,359.9775008714157],
[1712146041.8511548,195034.89047950233,1948426.4492612483,3.7005860838415368,-0.0700478912370325,359.9753056432249],
[1712146041.8717506,195034.89047950233,1948426.4492612483,3.7071387738625026,-0.070174910425115,359.97241555682035],
[1712146041.8923624,195034.89026835564,1948426.5979904823,3.716639759061361,-0.06716453758960991,359.9665645393486],
[1712146041.9129314,195034.89026835564,1948426.5979904823,3.7227178849223654,-0.06518640370692358,359.9637883128812],
[1712146041.9334912,195034.8901780875,1948426.7471017663,3.7298104271530406,-0.06371176049634597,359.96057806826934],
[1712146041.954039,195034.8901780875,1948426.7471017663,3.735289464339382,-0.06221799999750369,359.9559557116259],
[1712146041.9745986,195034.89025694397,1948426.8967332842,3.742646036908677,-0.06322659575230821,359.9522102414217],
[1712146041.9952157,195034.89025694397,1948426.8967332842,3.7504600929343677,-0.06483498101268645,359.94919247403914],
[1712146042.0157518,195034.8903047564,1948427.0469197193,3.758616839817869,-0.06801162984442496,359.94558423943204],
[1712146042.0362918,195034.8903047564,1948427.0469197193,3.765369125799309,-0.07201269594126658,359.94287022426283],
[1712146042.056833,195034.8899058641,1948427.2733332675,3.7728280375510215,-0.0766843882438672,359.94177904532984],
[1712146042.0773966,195034.8899058641,1948427.2733332675,3.781066242752325,-0.07905383820196457,359.9407919691756],
[1712146042.0979767,195034.8899058641,1948427.2733332675,3.784540673621694,-0.07989275627834402,359.93644290164286],
[1712146042.118573,195034.8891358915,1948427.500968493,3.7924466149922065,-0.07863089169269813,359.9321096320088],
[1712146042.139142,195034.888968653,1948427.5772063076,3.800584979517847,-0.07620493184203445,359.927628188821],
[1712146042.1597056,195034.888968653,1948427.5772063076,3.8053132894556776,-0.07511969391177109,359.9229534913542],
[1712146042.1802907,195034.88927442586,1948427.7299646467,3.809651569377338,-0.0743756635305429,359.9194167757238],
[1712146042.2008865,195034.88927442586,1948427.7299646467,3.8168034070548997,-0.07390524574732776,359.91572189104556],
[1712146042.2214837,195034.88961979962,1948427.8832285837,3.8221302659183847,-0.07437030548518805,359.9114487261767],
[1712146042.2420838,195034.88961979962,1948427.8832285837,3.8280937774571924,-0.07537202689397271,359.9074071141468],
[1712146042.262752,195034.88961979962,1948427.8832285837,3.835572867686001,-0.07723689549754639,359.9046780819175],
[1712146042.2833984,195034.88987406724,1948428.036968281,3.8433946113450466,-0.08022878889864371,359.9022358313609],
[1712146042.3040082,195034.88987406724,1948428.036968281,3.8486412255732763,-0.08075143059590661,359.89864947735316],
[1712146042.3245988,195034.88997120585,1948428.1912582486,3.8547037224108327,-0.07819837918569272,359.8923496948388],
[1712146042.3452222,195034.88997120585,1948428.1912582486,3.858117789458215,-0.0743152769385994,359.8856832933631],
[1712146042.365841,195034.8904791977,1948428.4234584162,3.862911021758465,-0.07108567826358875,359.8782729223443],
[1712146042.3864825,195034.8904791977,1948428.4234584162,3.869971019850715,-0.07102330091716655,359.8702520498385],
[1712146042.407163,195034.8909333183,1948428.5787878486,3.873718412490252,-0.07172186276468773,359.86205387678467],
[1712146042.427782,195034.89111308684,1948428.656649173,3.881264563127802,-0.07405850603749972,359.8547863281653],
[1712146042.4484162,195034.89122268997,1948428.734636905,3.8885746030674144,-0.0773855821374958,359.8476617886351],
[1712146042.469045,195034.89122268997,1948428.734636905,3.895604951801174,-0.08171594327234738,359.84134899218054],
[1712146042.4896324,195034.89123975858,1948428.8909551185,3.8988286702992117,-0.08379032607799478,359.8341163572765],
[1712146042.51023,195034.89123975858,1948428.8909551185,3.907247818086578,-0.08378397344138877,359.8256588892744],
[1712146042.5308216,195034.89125869612,1948429.047845672,3.915067841960675,-0.08316906669685911,359.8165127692577],
[1712146042.551451,195034.89125869612,1948429.047845672,3.923495608602139,-0.08120435342684892,359.8056613521349],
[1712146042.5721667,195034.8913878096,1948429.2052773037,3.9355961110992803,-0.07998441564081385,359.7844390566795],
[1712146042.5927234,195034.8913878096,1948429.2052773037,3.943356038528377,-0.08134128178469857,359.7730612659836],
[1712146042.613255,195034.8913878096,1948429.2052773037,3.9501333790642956,-0.08296792398676409,359.760467500017],
[1712146042.633746,195034.8915300339,1948429.4425127227,3.9559804801205103,-0.0834290093813457,359.7467996902011],
[1712146042.6541665,195034.8915300339,1948429.4425127227,3.961371486473696,-0.08454564229489883,359.73345375655384],
[1712146042.6745987,195034.89149030502,1948429.6808056918,3.965842302926272,-0.0860760321548914,359.7205089991659],
[1712146042.6950984,195034.89138850107,1948429.7604904228,3.973680318416965,-0.08887623537636136,359.7085659871826],
[1712146042.7156239,195034.89138850107,1948429.7604904228,3.980086529605477,-0.09167641838154758,359.6955796552659],
[1712146042.7360485,195034.8910382366,1948429.92021059,3.98533357139392,-0.09306049944455255,359.6835608957038],
[1712146042.75649,195034.8910382366,1948429.92021059,3.9920793030559647,-0.09507384815308773,359.6738717787626],
[1712146042.7769403,195034.8910382366,1948429.92021059,4.0003745624200375,-0.09481494240919594,359.6637507145216],
[1712146042.7974017,195034.8905342453,1948430.0804751716,4.006248035968768,-0.0956533723490614,359.6530954521438],
[1712146042.817835,195034.8905342453,1948430.0804751716,4.013281479830708,-0.09334684038009966,359.64227837480996],
[1712146042.8382514,195034.89007193744,1948430.2412764172,4.020010000766001,-0.09142952707326926,359.63100824995325],
[1712146042.8586695,195034.89007193744,1948430.2412764172,4.023898123112697,-0.08874139218808683,359.6183769428363],
[1712146042.8791344,195034.88979060014,1948430.4025554273,4.032381910568804,-0.08791400577734382,359.6056178512432],
[1712146042.8996017,195034.88979060014,1948430.4025554273,4.03825023213267,-0.08995268863199421,359.59378065764673],
[1712146042.9200683,195034.8895630233,1948430.5643905927,4.0485197285331695,-0.09274864933425064,359.5827701359437],
[1712146042.9405434,195034.8895630233,1948430.5643905927,4.054806806823445,-0.09662333009806182,359.5710102458389],
[1712146042.9610457,195034.88880293228,1948430.8082703385,4.061047380087019,-0.09939603115484069,359.5603859421813],
[1712146042.9815671,195034.88880293228,1948430.8082703385,4.06466166220129,-0.10073645477593149,359.5512610400162],
[1712146043.0020642,195034.88880293228,1948430.8082703385,4.0732295846035225,-0.09982749229384852,359.5403098515102],
[1712146043.022573,195034.88780721228,1948431.0532108815,4.080128936190022,-0.10187537295681134,359.5281134199679],
[1712146043.043076,195034.88746196692,1948431.1351332953,4.08674162148343,-0.10196336646482071,359.51605962024803],
[1712146043.0635262,195034.88746196692,1948431.1351332953,4.094624266127445,-0.10482932272970921,359.5072465237951],
[1712146043.084005,195034.88652848013,1948431.299522659,4.105030727253369,-0.10780019520533377,359.5001829413598],
[1712146043.1045008,195034.88652848013,1948431.299522659,4.110399473135727,-0.11096199629358572,359.4928345750129],
[1712146043.1249893,195034.88541447514,1948431.4644923825,4.117643623758222,-0.11218530691655146,359.48553981653936],
[1712146043.1455643,195034.88541447514,1948431.4644923825,4.124889969626682,-0.11136264024135922,359.47686071942024],
[1712146043.1660657,195034.88541447514,1948431.4644923825,4.130086892592842,-0.1117837930977788,359.47010796836776],
[1712146043.1865525,195034.88431464173,1948431.6298634717,4.135863139864822,-0.11069224268354855,359.4637690646167],
[1712146043.206999,195034.88431464173,1948431.6298634717,4.1429626637090315,-0.11236676737562923,359.4571956428788],
[1712146043.2274911,195034.88265358977,1948431.8786877661,4.14913176274815,-0.11349721239195781,359.45211706888847],
[1712146043.2480085,195034.88265358977,1948431.8786877661,4.156016648280626,-0.11356590776286743,359.44921111268604],
[1712146043.2685404,195034.88146734913,1948432.0452490423,4.16332286044675,-0.11354965893158911,359.4470828461009],
[1712146043.289019,195034.88092273954,1948432.1287386017,4.16943082418539,-0.11247472018640975,359.4436372756516],
[1712146043.3095396,195034.88034692922,1948432.2124075796,4.178597848390482,-0.11387578604738793,359.440283941608],
[1712146043.3300898,195034.88034692922,1948432.2124075796,4.187183911543516,-0.1146980485307749,359.43615219193345],
[1712146043.3506806,195034.8791619538,1948432.3801455384,4.1918017889426435,-0.11499810046315392,359.4314800122538],
[1712146043.3713055,195034.8791619538,1948432.3801455384,4.1978592157721115,-0.11367447046440846,359.4268173209232],
[1712146043.3921857,195034.87803074848,1948432.5484492779,4.210522331886713,-0.11530591648531355,359.41701338101205],
[1712146043.4127374,195034.87803074848,1948432.5484492779,4.21947598275303,-0.11475914620738667,359.4142654287686],
[1712146043.433271,195034.87680766112,1948432.7172254706,4.225120687687823,-0.11628175440710944,359.4110947180184],
[1712146043.4539068,195034.87680766112,1948432.7172254706,4.231360923920048,-0.1163743816223918,359.40853393721113],
[1712146043.4744031,195034.87680766112,1948432.7172254706,4.237806072778094,-0.1167580244567942,359.4075185112295],
[1712146043.4948788,195034.87490491744,1948432.9713645147,4.243669784382045,-0.11595020777878065,359.4058944347083],
[1712146043.5153828,195034.87490491744,1948432.9713645147,4.250906092406843,-0.11458516436145985,359.4038515618566],
[1712146043.535828,195034.87315933808,1948433.2266917161,4.260557771351559,-0.11364716789564472,359.4014937901144],
[1712146043.5562744,195034.87256075582,1948433.3120857228,4.266129146578742,-0.11478408760531339,359.4006070977293],
[1712146043.5767448,195034.87256075582,1948433.3120857228,4.271803805914171,-0.11559709610184438,359.4006196955196],
[1712146043.5972867,195034.87256075582,1948433.3120857228,4.281327471145109,-0.11718096066957259,359.39918639576973],
[1712146043.6178641,195034.8713437612,1948433.483324764,4.287073385298184,-0.11923317559733812,359.3949582252641],
[1712146043.6384275,195034.8713437612,1948433.483324764,4.291960351992059,-0.11939051786283542,359.39200606012463],
[1712146043.6589932,195034.87004662192,1948433.65508065,4.297268929470062,-0.1169595973122835,359.3889375468277],
[1712146043.6796434,195034.87004662192,1948433.65508065,4.30538347097208,-0.11827651306658077,359.38586043186564],
[1712146043.7003853,195034.86879075007,1948433.8273118632,4.31099781979648,-0.11873459837012174,359.3816722591405],
[1712146043.7213104,195034.86879075007,1948433.8273118632,4.316390635025264,-0.11899396807487467,359.37873429635243],
[1712146043.74186,195034.86678818107,1948434.0865517738,4.322278682016611,-0.118734813500777,359.3791356976293],
[1712146043.7624598,195034.86678818107,1948434.0865517738,4.330486574870712,-0.11781694404873347,359.3783850325221],
[1712146043.7830646,195034.86678818107,1948434.0865517738,4.336324224890678,-0.11915868174355773,359.3772107511246],
[1712146043.8037047,195034.86480720824,1948434.3469695218,4.341957894216117,-0.11914025963751115,359.3769442810788],
[1712146043.824276,195034.8641394356,1948434.4340259766,4.348200147361454,-0.11885540246066803,359.37778923323407],
[1712146043.8448725,195034.8641394356,1948434.4340259766,4.356068606923349,-0.11540378662628864,359.38035658816625],
[1712146043.8655562,195034.86291926084,1948434.6085325691,4.360476736847471,-0.11599514098684385,359.38344130108345],
[1712146043.8861487,195034.86291926084,1948434.6085325691,4.367522625747788,-0.11661609821915947,359.3867768711892],
[1712146043.9066918,195034.86166878397,1948434.7835145334,4.3732302686290865,-0.11793627992552272,359.3913102886245],
[1712146043.9272962,195034.86166878397,1948434.7835145334,4.37927135889381,-0.11986860995117143,359.40000711000897],
[1712146043.9482074,195034.86027361912,1948434.9590326329,4.387992479770618,-0.12129255111529041,359.40804285529754],
[1712146043.968826,195034.86027361912,1948434.9590326329,4.393726983901626,-0.12322457985772789,359.4131379190825],
[1712146043.989475,195034.86027361912,1948434.9590326329,4.397772175693615,-0.1251306631845752,359.41984958640603],
[1712146044.0101092,195034.8588033918,1948435.1350214821,4.404987814341828,-0.1253441214328575,359.4293649289093],
[1712146044.0307522,195034.8588033918,1948435.1350214821,4.410840457500422,-0.12490249459077726,359.440451955081],
[1712146044.051413,195034.8564792744,1948435.3999035787,4.415661715731613,-0.12213628944441735,359.4517464678727],
[1712146044.0722663,195034.8564792744,1948435.3999035787,4.430541276252418,-0.11942881030244207,359.4732458096231],
[1712146044.0929058,195034.85512038984,1948435.5771589375,4.430541276252418,-0.11942881030244207,359.4732458096231],
[1712146044.1139104,195034.85385937107,1948435.7549485567,4.443512296974333,-0.11607752038544031,359.4976934226849],
[1712146044.1344936,195034.85385937107,1948435.7549485567,4.451636106355997,-0.11481210672610176,359.51225057140624],
[1712146044.1550791,195034.85385937107,1948435.7549485567,4.456605290391099,-0.11364447707869349,359.52689025274657],
[1712146044.1757245,195034.85214058615,1948435.9336583342,4.462517813275497,-0.11132481441805625,359.54092867781077],
[1712146044.1963294,195034.85214058615,1948435.9336583342,4.469966670309964,-0.10915511633955766,359.5541417935253],
[1712146044.2168798,195034.85030095786,1948436.1129817853,4.473418648259918,-0.10664823072655877,359.56797772914666],
[1712146044.2374485,195034.85030095786,1948436.1129817853,4.478810049684424,-0.10688061170771548,359.5819645689414],
[1712146044.2580168,195034.84859564828,1948436.2926848347,4.487059627951625,-0.10676522082687029,359.5937648700663],
[1712146044.278596,195034.84859564828,1948436.2926848347,4.492352045227742,-0.10509188442651016,359.604165461762],
[1712146044.2992237,195034.84859564828,1948436.2926848347,4.498978668927638,-0.10167993807219525,359.6142450528056],
[1712146044.320205,195034.8462632325,1948436.563246551,4.506575408382025,-0.1000061544258306,359.6261003518483],
[1712146044.340786,195034.8462632325,1948436.563246551,4.511974517970641,-0.10036001653326282,359.6380985505593],
[1712146044.361412,195034.84414377745,1948436.834975367,4.518834446071273,-0.10101893788238808,359.65052538653333],
[1712146044.3820474,195034.8434290421,1948436.925802058,4.525005294298341,-0.1017222665833025,359.66231898317113],
[1712146044.4026854,195034.8434290421,1948436.925802058,4.529381200708621,-0.10351569659150375,359.67766035639283],
[1712146044.4233327,195034.84194307262,1948437.1078420165,4.539188489319623,-0.10250840847141615,359.6914265361585],
[1712146044.443899,195034.84194307262,1948437.1078420165,4.546379670301088,-0.10492579695209825,359.7056792423964],
[1712146044.4645135,195034.84194307262,1948437.1078420165,4.55200899275715,-0.10332525744489121,359.72085573249575],
[1712146044.4851825,195034.84044043813,1948437.2904564778,4.558148600502958,-0.10218545724587469,359.73736023835914],
[1712146044.5058,195034.84044043813,1948437.2904564778,4.564850907507004,-0.10304053693769244,359.75349931561266],
[1712146044.5263925,195034.83828890492,1948437.5653770573,4.574117424109946,-0.10496015270426626,359.7676506852571],
[1712146044.5470238,195034.83828890492,1948437.5653770573,4.577946465911779,-0.10896442496821282,359.78223158378586],
[1712146044.567824,195034.83666375154,1948437.7493034545,4.586626844128921,-0.1075175934820487,359.7969733050135],
[1712146044.5884843,195034.83586605501,1948437.8414153145,4.590060461734469,-0.10625957165374073,359.8111086085179],
[1712146044.6091053,195034.8351807401,1948437.9336749564,4.596090842922745,-0.10170287272344902,359.82492038653777],
[1712146044.6297438,195034.8351807401,1948437.9336749564,4.602514372195158,-0.09641823661272894,359.8353026786144],
[1712146044.6503499,195034.83413708123,1948438.118521683,4.60854757132273,-0.09215436911610089,359.8437573217577],
[1712146044.6709743,195034.83413708123,1948438.118521683,4.6153651377370855,-0.09034281681532241,359.8523653535925],
[1712146044.6915586,195034.83323774106,1948438.3038661857,4.621631333227959,-0.08920278036687579,359.8611028550047],
[1712146044.712719,195034.83323774106,1948438.3038661857,4.636260743043428,-0.08837463341357629,359.8751127561768],
[1712146044.73333,195034.83241771394,1948438.4897925558,4.644753734613701,-0.08973201624163077,359.88179481318303],
[1712146044.7539206,195034.83241771394,1948438.4897925558,4.650431622593026,-0.08962366666087818,359.8923007749244],
[1712146044.7745066,195034.83241771394,1948438.4897925558,4.655572391158494,-0.08999959590744189,359.9048833714323],
[1712146044.7951124,195034.8310132994,1948438.7696791731,4.661701498215233,-0.08677276539658355,359.91755242064863],
[1712146044.8157353,195034.8310132994,1948438.7696791731,4.668501484048508,-0.08408487027656153,359.9294709151993],
[1712146044.8363388,195034.82996673722,1948439.0506518113,4.673670195446318,-0.08476396112893222,359.94122552817976],
[1712146044.8568294,195034.82961912517,1948439.1445466706,4.679411418665103,-0.08587785424956307,359.9529130933788],
[1712146044.8772929,195034.82961912517,1948439.1445466706,4.684197957351601,-0.08675495749708964,359.9668123625729],
[1712146044.8977852,195034.82961912517,1948439.1445466706,4.690806482478415,-0.08631253554527438,359.98015880466994],
[1712146044.918248,195034.82887072867,1948439.3326511378,4.696360766234792,-0.0865529616419557,359.9933813038639],
[1712146044.9387136,195034.82887072867,1948439.3326511378,4.702566330703643,-0.08508316045373754,0.006847359518368172],
[1712146044.9591768,195034.8281680714,1948439.521231173,4.706281508117708,-0.0836205558137885,0.018849328606538564],
[1712146044.9797807,195034.8281680714,1948439.521231173,4.713230433925705,-0.08145856026860995,0.029142216943711125],
[1712146045.0005093,195034.82763627227,1948439.710234703,4.720023191352563,-0.07619128794189903,0.03845788379017251],
[1712146045.0210474,195034.82763627227,1948439.710234703,4.724426724130969,-0.0737384635604976,0.046276130711262804],
[1712146045.0416257,195034.8274195921,1948439.8997077558,4.729145751109443,-0.07478220313828737,0.05638578161904942],
[1712146045.0622425,195034.8274195921,1948439.8997077558,4.735864860403991,-0.0753947471163176,0.06840543408379271],
[1712146045.082859,195034.82697937588,1948440.1847230121,4.741762672319845,-0.07549037471421421,0.08162635930265559],
[1712146045.1034787,195034.82697937588,1948440.1847230121,4.745254584018436,-0.0733747142590267,0.09295853665223992],
[1712146045.1239848,195034.82684699885,1948440.3751794002,4.748648515437174,-0.0730017423119392,0.1030178293567918],
[1712146045.1444952,195034.82679757272,1948440.4704251564,4.753529036055834,-0.07314906814312042,0.11402370730349551],
[1712146045.165011,195034.82671383634,1948440.56526605,4.75769546299149,-0.07236289323833803,0.12400650672392305],
[1712146045.1855168,195034.82671383634,1948440.56526605,4.763934122024547,-0.07113301139461944,0.13436372644246197],
[1712146045.2059748,195034.82658916985,1948440.7552365093,4.766675955336872,-0.07115206004709748,0.14499242441313226],
[1712146045.2264516,195034.82658916985,1948440.7552365093,4.7713437542833566,-0.07212437533793134,0.15802663598309838],
[1712146045.2469585,195034.82642754004,1948440.945667223,4.780364524028436,-0.07294134373718278,0.16806590884518333],
[1712146045.2674804,195034.82642754004,1948440.945667223,4.783681695994919,-0.07784240008967958,0.17595272696367167],
[1712146045.2879958,195034.82599194587,1948441.1364829992,4.788490522712979,-0.08001473185097993,0.18805462491078193],
[1712146045.308452,195034.82599194587,1948441.1364829992,4.796388929869938,-0.0794267549723317,0.2015273106294961],
[1712146045.3289363,195034.82599194587,1948441.1364829992,4.804302434220269,-0.07538025241324198,0.21265502175829465],
[1712146045.3494408,195034.82559330302,1948441.4236924686,4.805118790040922,-0.0687946302397115,0.22072596063957645],
[1712146045.3699477,195034.82559330302,1948441.4236924686,4.81100313061398,-0.06404104529772303,0.2281268596903225],
[1712146045.3904157,195034.8257748308,1948441.6157023048,4.820085121980812,-0.06462279642979332,0.23348255116261357],
[1712146045.4109068,195034.82580149834,1948441.711785146,4.8198594410862725,-0.06698699626201307,0.2395267835843333],
